Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
34,0.323,22.374,4.616,0,22.138,4.774,0,0.284,0.330,255,255
34,0.264,22.007,4.984,0,22.138,4.774,0,0.247,0.197,255,255
34,0.179,21.587,5.587,0,21.534,5.430,0,0.166,0.174,255,255
34,0.090,21.928,4.957,0,22.007,4.984,0,0.083,0.026,255,255
34,0.026,21.508,5.430,0,21.534,5.430,0,0.026,0.026,255,255
35,2.741,22.216,11.148,0,22.636,13.377,0,2.269,2.521,255,255
35,1.212,22.295,14.505,0,22.741,13.508,0,1.092,1.179,255,255
35,1.048,24.393,13.010,0,23.502,13.351,0,0.955,0.996,255,255
35,0.826,22.741,13.508,0,23.502,13.351,0,0.777,0.740,255,255
35,0.768,23.187,12.852,0,22.636,13.377,0,0.761,0.768,255,255
35,0.596,23.344,12.879,0,23.502,13.351,0,0.498,0.566,255,255
35,0.574,22.295,10.649,0,22.216,11.148,0,0.505,0.539,255,255
35,0.175,22.636,13.377,0,22.741,13.508,0,0.168,0.111,255,255
35,0.074,22.164,11.200,0,22.216,11.148,0,0.074,0.074,255,255
36,0.856,22.348,5.928,0,22.321,6.584,0,0.656,0.820,255,255
36,0.828,23.030,6.662,0,22.321,6.584,0,0.713,0.801,255,255
36,0.784,22.243,7.711,0,22.321,7.003,0,0.713,0.751,255,255
36,0.587,22.767,7.344,0,22.321,7.003,0,0.561,0.554,255,255
36,0.441,22.321,6.584,0,22.321,7.003,0,0.420,0.345,255,255
37,1.013,23.948,1.075,0,24.367,1.915,0,0.938,0.973,255,255
37,0.872,23.475,2.833,0,23.974,2.466,0,0.619,0.847,255,255
37,0.808,25.023,1.548,0,24.367,1.915,0,0.752,0.767,255,255
37,0.517,23.974,2.466,0,24.210,2.046,0,0.482,0.402,255,255
37,0.386,24.210,2.754,0,23.974,2.466,0,0.373,0.359,255,255
37,0.323,23.974,1.836,0,24.210,2.046,0,0.316,0.302,255,255
37,0.212,24.210,2.046,0,24.367,1.915,0,0.205,0.131,255,255
38,1.361,24.420,8.944,0,24.498,7.659,0,1.288,1.254,255,255
38,1.219,24.000,12.328,0,24.866,11.698,0,1.070,1.166,255,255
38,1.005,24.866,11.698,0,25.784,11.698,0,0.918,0.890,255,255
38,0.956,24.603,9.757,0,24.682,10.518,0,0.765,0.775,255,255
38,0.832,25.338,9.521,0,24.603,9.757,0,0.771,0.792,255,255
38,0.789,24.656,11.252,0,24.682,10.518,0,0.735,0.702,255,255
38,0.741,24.472,6.951,0,24.498,7.659,0,0.709,0.669,255,255
38,0.729,24.079,10.885,0,24.656,11.252,0,0.684,0.701,255,255
38,0.679,25.128,9.180,0,24.525,9.049,0,0.617,0.643,255,255
38,0.581,24.367,9.311,0,24.603,9.757,0,0.505,0.523,255,255
38,0.533,24.656,11.252,0,24.866,11.698,0,0.493,0.453,255,255
38,0.513,24.918,7.895,0,24.498,7.659,0,0.482,0.469,255,255
38,0.505,23.948,8.866,0,24.420,8.944,0,0.479,0.483,255,255
38,0.485,24.052,6.793,0,24.472,6.951,0,0.448,0.446,255,255
38,0.480,24.026,9.574,0,24.367,9.311,0,0.430,0.438,255,255
38,0.417,24.393,6.348,0,24.577,6.689,0,0.387,0.386,255,255
38,0.395,25.705,11.252,0,25.941,11.489,0,0.334,0.358,255,255
38,0.375,24.813,6.426,0,24.577,6.689,0,0.353,0.356,255,255
38,0.352,24.157,7.633,0,24.498,7.659,0,0.342,0.347,255,255
38,0.338,26.020,11.908,0,25.784,11.698,0,0.316,0.310,255,255
38,0.327,24.367,9.311,0,24.525,9.049,0,0.306,0.237,255,255
38,0.327,24.472,6.951,0,24.577,6.689,0,0.283,0.241,255,255
38,0.280,26.177,11.384,0,25.941,11.489,0,0.258,0.247,255,255
38,0.275,25.784,11.698,0,25.941,11.489,0,0.262,0.182,255,255
38,0.238,24.498,10.387,0,24.682,10.518,0,0.226,0.210,255,255
38,0.164,24.420,8.944,0,24.525,9.049,0,0.148,0.106,255,255
38,0.116,24.498,9.784,0,24.603,9.757,0,0.108,0.121,255,255
39,0.841,24.656,22.374,0,24.682,23.161,0,0.787,0.782,255,255
39,0.839,25.023,23.843,0,24.682,23.161,0,0.762,0.780,255,255
39,0.783,24.420,21.587,0,24.813,22.164,0,0.698,0.755,255,255
39,0.690,24.813,23.633,0,24.682,23.161,0,0.490,0.632,255,255
39,0.533,24.997,21.534,0,24.839,21.980,0,0.473,0.462,255,255
39,0.423,24.577,21.666,0,24.839,21.980,0,0.410,0.396,255,255
39,0.413,24.341,22.138,0,24.656,22.374,0,0.393,0.381,255,255
39,0.306,24.656,22.374,0,24.813,22.164,0,0.262,0.233,255,255
39,0.216,25.075,22.164,0,24.892,22.085,0,0.200,0.207,255,255
39,0.127,24.813,22.164,0,24.892,22.085,0,0.111,0.082,255,255
39,0.127,24.839,21.980,0,24.892,22.085,0,0.117,0.087,255,255
40,0.679,25.311,17.259,0,25.915,17.285,0,0.604,0.571,255,255
40,0.565,26.361,16.997,0,25.915,17.285,0,0.531,0.540,255,255
40,0.249,25.154,17.443,0,25.311,17.259,0,0.242,0.249,255,255
40,0.175,25.180,17.154,0,25.311,17.259,0,0.168,0.153,255,255
40,0.100,25.967,17.364,0,25.915,17.285,0,0.095,0.093,255,255
41,0.734,25.207,15.948,0,25.810,15.948,0,0.603,0.668,255,255
41,0.613,25.810,15.948,0,26.177,16.393,0,0.578,0.564,255,255
41,0.459,26.492,16.210,0,26.177,16.393,0,0.364,0.409,255,255
41,0.426,26.203,16.787,0,26.177,16.393,0,0.394,0.407,255,255
41,0.332,25.810,15.948,0,25.941,15.685,0,0.293,0.276,255,255
41,0.190,26.098,15.764,0,25.941,15.685,0,0.176,0.169,255,255
41,0.100,25.993,15.607,0,25.941,15.685,0,0.095,0.104,255,255
