Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
16,0.789,14.636,21.115,0,14.505,20.380,0,0.746,0.767,255,255
16,0.776,13.036,20.197,0,12.931,20.905,0,0.716,0.782,255,255
16,0.766,13.089,20.931,0,13.587,20.433,0,0.705,0.704,255,255
16,0.716,12.616,19.069,0,12.721,19.698,0,0.638,0.683,255,255
16,0.677,14.531,18.807,0,14.059,18.387,0,0.632,0.636,255,255
16,0.672,13.351,21.849,0,12.852,21.430,0,0.652,0.651,255,255
16,0.670,14.505,20.380,0,14.977,20.013,0,0.598,0.518,255,255
16,0.647,13.167,18.911,0,13.770,18.911,0,0.603,0.626,255,255
16,0.607,14.059,18.387,0,14.321,17.889,0,0.563,0.473,255,255
16,0.583,13.377,18.151,0,13.770,18.570,0,0.575,0.561,255,255
16,0.579,12.852,21.430,0,12.931,20.905,0,0.530,0.491,255,255
16,0.508,13.980,17.521,0,14.321,17.889,0,0.501,0.487,255,255
16,0.502,14.557,17.521,0,14.321,17.889,0,0.437,0.432,255,255
16,0.459,13.167,20.013,0,13.561,20.170,0,0.424,0.422,255,255
16,0.402,13.036,19.908,0,12.721,19.698,0,0.378,0.410,255,255
16,0.369,15.607,19.305,0,15.292,19.174,0,0.341,0.347,255,255
16,0.365,13.770,18.570,0,14.059,18.387,0,0.342,0.269,255,255
16,0.363,13.770,18.570,0,13.770,18.911,0,0.341,0.299,255,255
16,0.358,15.292,20.066,0,14.977,20.013,0,0.319,0.328,255,255
16,0.295,13.561,20.170,0,13.587,20.433,0,0.264,0.224,255,255
16,0.168,12.931,20.905,0,13.089,20.931,0,0.160,0.026,255,255
17,1.444,12.984,8.367,0,14.243,8.184,0,1.272,1.342,255,255
17,1.318,15.108,7.948,0,16.079,8.787,0,1.283,1.227,255,255
17,1.212,14.059,9.390,0,14.452,8.341,0,1.121,1.083,255,255
17,0.961,14.584,10.072,0,14.059,9.390,0,0.860,0.895,255,255
17,0.897,15.108,7.948,0,15.790,7.502,0,0.815,0.816,255,255
17,0.834,14.505,7.292,0,14.872,7.974,0,0.775,0.705,255,255
17,0.799,12.511,7.764,0,12.984,8.367,0,0.766,0.765,255,255
17,0.757,13.377,9.207,0,12.852,8.682,0,0.742,0.736,255,255
17,0.650,13.770,8.577,0,14.243,8.184,0,0.615,0.627,255,255
17,0.633,14.452,8.341,0,14.872,7.974,0,0.558,0.564,255,255
17,0.592,12.511,9.154,0,12.800,8.682,0,0.553,0.522,255,255
