Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
63,0.142,11.620,0.761,0,11.646,0.630,0,0.134,0.079,255,255
63,0.052,11.646,0.577,0,11.646,0.630,0,0.052,0.052,255,255
64,0.037,11.252,0.603,0,11.279,0.630,0,0.037,0.037,255,255
65,0.380,11.279,17.731,0,11.593,17.679,0,0.319,0.332,255,255
66,0.079,11.410,14.820,0,11.410,14.898,0,0.079,0.079,255,255
67,0.369,11.515,15.239,0,11.646,15.554,0,0.341,0.348,255,255
67,0.153,11.698,15.685,0,11.646,15.554,0,0.141,0.110,255,255
67,0.100,11.567,15.607,0,11.646,15.554,0,0.095,0.066,255,255
68,1.485,11.856,17.626,0,12.328,16.367,0,1.345,1.419,255,255
68,0.365,12.118,16.105,0,12.328,16.367,0,0.336,0.343,255,255
68,0.063,12.380,16.393,0,12.328,16.367,0,0.059,0.063,255,255
69,1.797,13.193,6.610,0,14.610,7.528,0,1.688,1.674,255,255
69,1.648,14.872,7.607,0,15.816,6.426,0,1.512,1.497,255,255
69,1.380,15.633,9.023,0,14.977,7.974,0,1.237,1.348,255,255
69,0.972,13.377,7.449,0,14.164,7.843,0,0.880,0.936,255,255
69,0.762,16.393,5.980,0,15.816,6.426,0,0.729,0.736,255,255
69,0.758,15.895,5.744,0,15.816,6.426,0,0.686,0.725,255,255
69,0.720,13.639,8.315,0,14.164,7.843,0,0.706,0.655,255,255
69,0.673,12.092,6.793,0,12.721,6.846,0,0.632,0.635,255,255
69,0.592,14.689,8.446,0,14.977,7.974,0,0.553,0.560,255,255
69,0.592,14.164,7.843,0,14.610,7.528,0,0.546,0.525,255,255
69,0.432,14.872,7.607,0,14.977,7.974,0,0.382,0.357,255,255
69,0.428,13.325,7.056,0,13.089,6.741,0,0.393,0.391,255,255
69,0.411,12.721,6.846,0,13.089,6.741,0,0.382,0.351,255,255
69,0.380,12.879,7.161,0,12.721,6.846,0,0.352,0.373,255,255
69,0.295,14.610,7.528,0,14.872,7.607,0,0.274,0.216,255,255
