 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1709,0,0,1,0,0,0.000,0,0,0.000
1710,1,0,2,0,0,0.026,0,0,0.026
1711,1,0,2,0,0,0.026,0,0,0.026
1712,0,0,1,0,0,0.000,0,0,0.000
1713,1,0,2,0,11,0.347,0,0,0.347
1714,1,0,2,0,0,0.037,0,0,0.037
1715,1,0,2,0,0,0.037,0,0,0.037
1716,0,0,1,0,0,0.000,0,0,0.000
1717,1,0,2,0,1,0.052,0,0,0.052
1718,1,0,2,0,0,0.026,0,0,0.026
1719,0,0,1,0,0,0.000,0,0,0.000
1720,1,0,2,0,1,0.052,0,0,0.052
1721,1,0,2,0,0,0.026,0,0,0.026
1722,1,0,2,0,3,0.116,0,0,0.116
1723,1,0,2,0,3,0.148,0,0,0.148
1724,1,0,2,0,0,0.026,0,0,0.026
1725,1,0,2,0,4,0.142,0,0,0.142
1726,1,0,2,0,1,0.052,0,0,0.052
1727,1,0,2,0,3,0.116,0,0,0.116
1728,1,0,2,0,1,0.052,0,0,0.052
1729,1,0,2,0,0,0.026,0,0,0.026
1730,1,0,2,0,1,0.063,0,0,0.063
1731,1,0,2,0,0,0.037,0,0,0.037
1732,1,0,2,0,0,0.026,0,0,0.026
1733,1,0,2,0,0,0.026,0,0,0.026
1734,1,0,2,0,5,0.190,0,0,0.190
1735,1,0,2,0,1,0.052,0,0,0.052
1736,1,0,2,0,0,0.026,0,0,0.026
1737,0,0,1,0,0,0.000,0,0,0.000
1738,1,0,2,0,1,0.052,0,0,0.052
1739,1,0,2,0,3,0.116,0,0,0.116
1740,1,0,2,0,0,0.026,0,0,0.026
1741,0,0,1,0,0,0.000,0,0,0.000
1742,1,0,2,0,0,0.026,0,0,0.026
1743,1,0,2,0,0,0.037,0,0,0.037
1744,1,0,2,0,6,0.216,0,0,0.216
1745,1,0,2,0,1,0.063,0,0,0.063
1746,1,0,2,0,2,0.100,0,0,0.100
1747,1,0,2,0,0,0.026,0,0,0.026
1748,1,0,2,0,0,0.026,0,0,0.026
1749,1,0,2,0,0,0.026,0,0,0.026
1750,1,0,2,0,19,0.601,0,0,0.601
1751,1,0,2,0,1,0.074,0,0,0.074
1752,1,0,2,0,0,0.037,0,0,0.037
1753,1,0,2,0,0,0.037,0,0,0.037
1754,1,0,2,0,0,0.026,0,0,0.026
1755,1,0,2,0,2,0.100,0,0,0.100
1756,1,0,2,0,0,0.026,0,0,0.026
1757,1,0,2,0,3,0.116,0,0,0.116
1758,1,0,2,0,1,0.052,0,0,0.052
1759,1,0,2,0,0,0.026,0,0,0.026
1760,1,0,2,0,0,0.026,0,0,0.026
1761,0,0,1,0,0,0.000,0,0,0.000
1762,1,0,2,0,2,0.111,0,0,0.111
1763,1,0,2,0,0,0.037,0,0,0.037
1764,1,0,2,0,1,0.063,0,0,0.063
1765,1,0,2,0,1,0.063,0,0,0.063
1766,1,0,2,0,2,0.100,0,0,0.100
1767,1,0,2,0,0,0.037,0,0,0.037
1768,1,0,2,0,0,0.037,0,0,0.037
1769,1,0,2,0,0,0.026,0,0,0.026
1770,1,0,2,0,1,0.074,0,0,0.074
1771,1,0,2,0,0,0.026,0,0,0.026
1772,0,0,1,0,0,0.000,0,0,0.000
1773,1,0,2,0,1,0.052,0,0,0.052
1774,0,0,1,0,0,0.000,0,0,0.000
1775,1,0,2,0,0,0.026,0,0,0.026
1776,1,0,2,0,1,0.074,0,0,0.074
1777,1,0,2,0,0,0.026,0,0,0.026
1778,0,0,1,0,0,0.000,0,0,0.000
1779,1,0,2,0,7,0.275,0,0,0.275
1780,1,0,2,0,4,0.131,0,0,0.131
1781,1,0,2,0,0,0.037,0,0,0.037
1782,1,0,2,0,8,0.301,0,0,0.301
1783,1,0,2,0,2,0.090,0,0,0.090
1784,0,0,1,0,0,0.000,0,0,0.000
1785,1,0,2,0,0,0.026,0,0,0.026
1786,1,0,2,0,0,0.026,0,0,0.026
1787,1,0,2,0,0,0.037,0,0,0.037
1788,1,0,2,0,1,0.052,0,0,0.052
1789,1,0,2,0,1,0.063,0,0,0.063
1790,1,0,2,0,0,0.026,0,0,0.026
1791,1,0,2,0,0,0.037,0,0,0.037
1792,1,0,2,0,0,0.026,0,0,0.026
1793,1,0,2,0,1,0.052,0,0,0.052
1794,1,0,2,0,0,0.026,0,0,0.026
1795,1,0,2,0,1,0.063,0,0,0.063
1796,1,0,2,0,0,0.037,0,0,0.037
1797,1,0,2,0,1,0.052,0,0,0.052
1798,1,0,2,0,0,0.037,0,0,0.037
1799,1,0,2,0,5,0.168,0,0,0.168
1800,1,0,2,0,0,0.026,0,0,0.026
1801,1,0,2,0,0,0.026,0,0,0.026
1802,1,0,2,0,0,0.026,0,0,0.026
1803,1,0,2,0,1,0.052,0,0,0.052
1804,1,0,2,0,0,0.026,0,0,0.026
1805,0,0,1,0,0,0.000,0,0,0.000
1806,1,0,2,0,0,0.037,0,0,0.037
1807,3,1,3,4,4,0.106,1,0,0.116
1808,1,0,2,0,2,0.111,0,0,0.111
1809,0,0,1,0,0,0.000,0,0,0.000
1810,1,0,2,0,2,0.090,0,0,0.090
1811,1,0,2,0,0,0.037,0,0,0.037
1812,1,0,2,0,0,0.026,0,0,0.026
1813,1,0,2,0,2,0.090,0,0,0.090
1814,1,0,2,0,1,0.052,0,0,0.052
1815,1,0,2,0,0,0.026,0,0,0.026
1816,1,0,2,0,0,0.026,0,0,0.026
1817,0,0,1,0,0,0.000,0,0,0.000
1818,1,0,2,0,0,0.026,0,0,0.026
1819,1,0,2,0,0,0.026,0,0,0.026
1820,0,0,1,0,0,0.000,0,0,0.000
1821,1,0,2,0,0,0.037,0,0,0.037
1822,1,0,2,0,3,0.116,0,0,0.116
1823,1,0,2,0,0,0.037,0,0,0.037
1824,1,0,2,0,0,0.026,0,0,0.026
1825,1,0,2,0,0,0.037,0,0,0.037
1826,1,0,2,0,0,0.037,0,0,0.037
1827,1,0,2,0,0,0.026,0,0,0.026
1828,0,0,1,0,0,0.000,0,0,0.000
1829,3,1,2,2,9,0.116,0,1,0.194
1830,1,0,2,0,0,0.026,0,0,0.026
1831,7,3,5,9,47,0.253,3,0,0.928
1832,1,0,2,0,0,0.037,0,0,0.037
1833,0,0,1,0,0,0.000,0,0,0.000
1834,1,0,2,0,1,0.063,0,0,0.063
1835,1,0,2,0,1,0.063,0,0,0.063
1836,1,0,2,0,5,0.168,0,0,0.168
1837,0,0,1,0,0,0.000,0,0,0.000
1838,1,0,2,0,0,0.026,0,0,0.026
1839,1,0,2,0,0,0.026,0,0,0.026
1840,0,0,1,0,0,0.000,0,0,0.000
1841,1,0,2,0,2,0.100,0,0,0.100
1842,1,0,2,0,0,0.037,0,0,0.037
1843,1,0,2,0,0,0.037,0,0,0.037
1844,1,0,2,0,0,0.026,0,0,0.026
1845,1,0,2,0,4,0.142,0,0,0.142
1846,1,0,2,0,1,0.052,0,0,0.052
1847,1,0,2,0,0,0.037,0,0,0.037
1848,1,0,2,0,0,0.037,0,0,0.037
1849,1,0,2,0,0,0.026,0,0,0.026
1850,1,0,2,0,4,0.164,0,0,0.164
1851,1,0,2,0,0,0.037,0,0,0.037
1852,1,0,2,0,1,0.052,0,0,0.052
1853,1,0,2,0,0,0.026,0,0,0.026
1854,1,0,2,0,0,0.037,0,0,0.037
1855,1,0,2,0,1,0.052,0,0,0.052
1856,1,0,2,0,1,0.074,0,0,0.074
1857,1,0,2,0,1,0.052,0,0,0.052
1858,1,0,2,0,3,0.127,0,0,0.127
1859,1,0,2,0,0,0.026,0,0,0.026
1860,1,0,2,0,0,0.026,0,0,0.026
1861,1,0,2,0,1,0.063,0,0,0.063
1862,1,0,2,0,0,0.026,0,0,0.026
1863,1,0,2,0,0,0.026,0,0,0.026
1864,1,0,2,0,0,0.026,0,0,0.026
1865,1,0,2,0,1,0.063,0,0,0.063
1866,1,0,2,0,0,0.026,0,0,0.026
1867,1,0,2,0,0,0.026,0,0,0.026
1868,1,0,2,0,0,0.026,0,0,0.026
1869,1,0,2,0,1,0.063,0,0,0.063
1870,1,0,2,0,1,0.052,0,0,0.052
1871,3,1,2,2,2,0.051,0,1,0.100
1872,1,0,2,0,2,0.079,0,0,0.079
1873,1,0,2,0,0,0.026,0,0,0.026
1874,0,0,1,0,0,0.000,0,0,0.000
1875,1,0,2,0,4,0.164,0,0,0.164
1876,1,0,2,0,0,0.037,0,0,0.037
1877,1,0,2,0,0,0.037,0,0,0.037
1878,1,0,2,0,1,0.074,0,0,0.074
1879,1,0,2,0,1,0.063,0,0,0.063
1880,0,0,1,0,0,0.000,0,0,0.000
1881,1,0,2,0,1,0.063,0,0,0.063
1882,0,0,1,0,0,0.000,0,0,0.000
1883,1,0,2,0,2,0.090,0,0,0.090
1884,1,0,2,0,0,0.037,0,0,0.037
1885,1,0,2,0,3,0.116,0,0,0.116
1886,1,0,2,0,3,0.127,0,0,0.127
1887,1,0,2,0,2,0.111,0,0,0.111
1888,1,0,2,0,0,0.037,0,0,0.037
1889,1,0,2,0,0,0.026,0,0,0.026
1890,1,0,2,0,0,0.026,0,0,0.026
1891,1,0,2,0,0,0.026,0,0,0.026
1892,1,0,2,0,0,0.026,0,0,0.026
1893,1,0,2,0,1,0.052,0,0,0.052
1894,1,0,2,0,0,0.026,0,0,0.026
1895,1,0,2,0,0,0.037,0,0,0.037
1896,1,0,2,0,1,0.074,0,0,0.074
1897,1,0,2,0,0,0.037,0,0,0.037
1898,1,0,2,0,0,0.026,0,0,0.026
1899,1,0,2,0,2,0.079,0,0,0.079
1900,1,0,2,0,2,0.100,0,0,0.100
1901,1,0,2,0,1,0.052,0,0,0.052
1902,1,0,2,0,1,0.063,0,0,0.063
1903,1,0,2,0,2,0.079,0,0,0.079
1904,0,0,1,0,0,0.000,0,0,0.000
1905,1,0,2,0,0,0.026,0,0,0.026
