 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
581,1,0,2,0,0,0.026,0,0,0.026
582,1,0,2,0,4,0.153,0,0,0.153
583,1,0,2,0,10,0.375,0,0,0.375
584,7,3,5,6,70,0.339,3,0,0.764
585,5,2,4,7,12,0.133,2,0,0.269
586,1,0,2,0,0,0.026,0,0,0.026
587,0,0,1,0,0,0.000,0,0,0.000
588,1,0,2,0,0,0.026,0,0,0.026
589,1,0,2,0,22,0.701,0,0,0.701
590,1,0,2,0,30,0.965,0,0,0.965
591,1,0,2,0,6,0.205,0,0,0.205
592,1,0,2,0,0,0.037,0,0,0.037
593,1,0,2,0,0,0.026,0,0,0.026
594,1,0,2,0,3,0.138,0,0,0.138
595,0,0,1,0,0,0.000,0,0,0.000
596,1,0,2,0,2,0.100,0,0,0.100
597,1,0,2,0,4,0.164,0,0,0.164
598,1,0,2,0,12,0.384,0,0,0.384
599,1,0,2,0,6,0.216,0,0,0.216
600,0,0,1,0,0,0.000,0,0,0.000
601,0,0,1,0,0,0.000,0,0,0.000
602,1,0,2,0,5,0.168,0,0,0.168
603,1,0,2,0,3,0.105,0,0,0.105
604,3,1,3,4,26,0.330,1,0,0.500
605,1,0,2,0,0,0.026,0,0,0.026
606,1,0,2,0,1,0.052,0,0,0.052
607,1,0,2,0,4,0.142,0,0,0.142
608,0,0,1,0,0,0.000,0,0,0.000
609,1,0,2,0,0,0.037,0,0,0.037
610,1,0,2,0,2,0.090,0,0,0.090
611,0,0,1,0,0,0.000,0,0,0.000
612,1,0,2,0,1,0.052,0,0,0.052
613,5,2,4,5,64,0.436,2,0,1.044
614,1,0,2,0,4,0.185,0,0,0.185
615,1,0,2,0,6,0.238,0,0,0.238
616,1,0,2,0,4,0.142,0,0,0.142
617,1,0,2,0,2,0.100,0,0,0.100
618,1,0,2,0,1,0.063,0,0,0.063
619,1,0,2,0,8,0.290,0,0,0.290
620,1,0,2,0,6,0.227,0,0,0.227
621,1,0,2,0,9,0.338,0,0,0.338
622,1,0,2,0,1,0.074,0,0,0.074
623,1,0,2,0,2,0.100,0,0,0.100
624,1,0,2,0,13,0.454,0,0,0.454
625,5,2,4,6,81,0.555,2,0,1.398
626,1,0,2,0,4,0.153,0,0,0.153
627,1,0,2,0,1,0.063,0,0,0.063
628,1,0,2,0,0,0.037,0,0,0.037
629,1,0,2,0,2,0.079,0,0,0.079
630,1,0,2,0,4,0.153,0,0,0.153
631,1,0,2,0,2,0.079,0,0,0.079
632,1,0,2,0,0,0.026,0,0,0.026
633,1,0,2,0,5,0.179,0,0,0.179
634,1,0,2,0,2,0.090,0,0,0.090
635,1,0,2,0,22,0.734,0,0,0.734
636,1,0,2,0,2,0.090,0,0,0.090
637,1,0,2,0,0,0.037,0,0,0.037
638,1,0,2,0,1,0.063,0,0,0.063
639,1,0,2,0,2,0.090,0,0,0.090
640,11,5,7,11,135,0.437,5,0,1.568
641,1,0,2,0,9,0.338,0,0,0.338
642,1,0,2,0,2,0.079,0,0,0.079
643,1,0,2,0,2,0.100,0,0,0.100
644,1,0,2,0,1,0.063,0,0,0.063
645,1,0,2,0,2,0.100,0,0,0.100
646,1,0,2,0,0,0.026,0,0,0.026
647,1,0,2,0,0,0.026,0,0,0.026
648,5,2,4,5,82,0.516,2,0,0.675
649,4,1,4,3,46,0.426,0,1,0.469
650,1,0,2,0,2,0.090,0,0,0.090
651,1,0,2,0,5,0.190,0,0,0.190
652,1,0,2,0,0,0.037,0,0,0.037
653,1,0,2,0,1,0.063,0,0,0.063
654,1,0,2,0,5,0.179,0,0,0.179
655,1,0,2,0,1,0.052,0,0,0.052
656,1,0,2,0,4,0.142,0,0,0.142
657,1,0,2,0,2,0.090,0,0,0.090
658,1,0,2,0,1,0.074,0,0,0.074
659,1,0,2,0,1,0.052,0,0,0.052
660,1,0,2,0,6,0.227,0,0,0.227
661,1,0,2,0,14,0.480,0,0,0.480
662,1,0,2,0,1,0.052,0,0,0.052
663,1,0,2,0,20,0.670,0,0,0.670
664,1,0,2,0,1,0.063,0,0,0.063
665,1,0,2,0,3,0.138,0,0,0.138
666,1,0,2,0,0,0.026,0,0,0.026
667,1,0,2,0,0,0.026,0,0,0.026
668,1,0,2,0,1,0.074,0,0,0.074
669,1,0,2,0,16,0.522,0,0,0.522
670,1,0,2,0,1,0.063,0,0,0.063
671,1,0,2,0,2,0.100,0,0,0.100
672,1,0,2,0,90,2.832,0,0,2.832
673,1,0,2,0,3,0.116,0,0,0.116
674,1,0,2,0,5,0.190,0,0,0.190
675,1,0,2,0,3,0.105,0,0,0.105
676,1,0,2,0,0,0.026,0,0,0.026
677,1,0,2,0,3,0.116,0,0,0.116
678,1,0,2,0,1,0.074,0,0,0.074
679,0,0,1,0,0,0.000,0,0,0.000
680,1,0,2,0,2,0.090,0,0,0.090
681,1,0,2,0,0,0.037,0,0,0.037
682,1,0,2,0,1,0.063,0,0,0.063
683,1,0,2,0,1,0.063,0,0,0.063
684,1,0,2,0,11,0.358,0,0,0.358
685,1,0,2,0,3,0.127,0,0,0.127
686,1,0,2,0,11,0.358,0,0,0.358
687,1,0,2,0,8,0.312,0,0,0.312
688,1,0,2,0,1,0.063,0,0,0.063
689,1,0,2,0,1,0.074,0,0,0.074
690,1,0,2,0,0,0.026,0,0,0.026
691,1,0,2,0,9,0.306,0,0,0.306
692,0,0,1,0,0,0.000,0,0,0.000
693,1,0,2,0,1,0.052,0,0,0.052
694,1,0,2,0,0,0.026,0,0,0.026
695,1,0,2,0,0,0.026,0,0,0.026
696,1,0,2,0,0,0.026,0,0,0.026
697,1,0,2,0,4,0.164,0,0,0.164
698,1,0,2,0,1,0.063,0,0,0.063
699,1,0,2,0,0,0.026,0,0,0.026
700,1,0,2,0,21,0.697,0,0,0.697
701,1,0,2,0,22,0.755,0,0,0.755
702,1,0,2,0,0,0.026,0,0,0.026
703,1,0,2,0,0,0.037,0,0,0.037
704,1,0,2,0,2,0.090,0,0,0.090
705,1,0,2,0,0,0.037,0,0,0.037
706,1,0,2,0,1,0.052,0,0,0.052
707,1,0,2,0,2,0.111,0,0,0.111
708,3,1,3,1,22,0.269,1,0,0.507
709,1,0,2,0,23,0.749,0,0,0.749
710,1,0,2,0,0,0.026,0,0,0.026
711,1,0,2,0,2,0.090,0,0,0.090
712,1,0,2,0,4,0.164,0,0,0.164
713,1,0,2,0,1,0.052,0,0,0.052
714,1,0,2,0,2,0.090,0,0,0.090
715,1,0,2,0,0,0.037,0,0,0.037
716,1,0,2,0,0,0.026,0,0,0.026
717,1,0,2,0,6,0.216,0,0,0.216
718,1,0,2,0,27,0.887,0,0,0.887
719,1,0,2,0,1,0.052,0,0,0.052
720,0,0,1,0,0,0.000,0,0,0.000
721,1,0,2,0,15,0.528,0,0,0.528
722,1,0,2,0,4,0.153,0,0,0.153
723,1,0,2,0,1,0.063,0,0,0.063
724,14,6,9,23,179,0.459,5,1,1.132
725,1,0,2,0,0,0.026,0,0,0.026
726,1,0,2,0,17,0.581,0,0,0.581
727,3,1,3,1,7,0.102,1,0,0.179
728,1,0,2,0,4,0.131,0,0,0.131
729,1,0,2,0,1,0.063,0,0,0.063
730,1,0,2,0,13,0.411,0,0,0.411
731,1,0,2,0,3,0.138,0,0,0.138
732,1,0,2,0,23,0.684,0,0,0.684
733,1,0,2,0,13,0.389,0,0,0.389
734,1,0,2,0,2,0.100,0,0,0.100
735,16,7,9,25,138,0.330,5,2,1.022
736,1,0,2,0,1,0.074,0,0,0.074
737,1,0,2,0,1,0.052,0,0,0.052
738,1,0,2,0,1,0.063,0,0,0.063
739,1,0,2,0,0,0.026,0,0,0.026
740,1,0,2,0,2,0.090,0,0,0.090
741,1,0,2,0,0,0.026,0,0,0.026
742,1,0,2,0,5,0.190,0,0,0.190
743,1,0,2,0,8,0.301,0,0,0.301
744,1,0,2,0,1,0.063,0,0,0.063
745,5,2,4,4,47,0.331,2,0,0.443
746,1,0,2,0,1,0.074,0,0,0.074
747,1,0,2,0,0,0.037,0,0,0.037
748,1,0,2,0,11,0.380,0,0,0.380
749,1,0,2,0,6,0.216,0,0,0.216
750,1,0,2,0,1,0.074,0,0,0.074
751,1,0,2,0,7,0.286,0,0,0.286
752,1,0,2,0,5,0.190,0,0,0.190
753,1,0,2,0,32,1.094,0,0,1.094
754,1,0,2,0,2,0.090,0,0,0.090
755,1,0,2,0,0,0.026,0,0,0.026
756,1,0,2,0,0,0.037,0,0,0.037
757,3,1,3,3,32,0.367,1,0,0.485
758,1,0,2,0,3,0.116,0,0,0.116
759,1,0,2,0,0,0.037,0,0,0.037
760,0,0,1,0,0,0.000,0,0,0.000
761,1,0,2,0,2,0.090,0,0,0.090
762,1,0,2,0,1,0.063,0,0,0.063
763,1,0,2,0,8,0.280,0,0,0.280
764,1,0,2,0,0,0.037,0,0,0.037
765,1,0,2,0,4,0.164,0,0,0.164
766,9,4,6,9,103,0.404,4,0,0.982
767,1,0,2,0,12,0.384,0,0,0.384
768,1,0,2,0,3,0.116,0,0,0.116
769,1,0,2,0,0,0.037,0,0,0.037
770,1,0,2,0,2,0.100,0,0,0.100
771,3,1,3,4,2,0.081,1,0,0.090
772,1,0,2,0,12,0.384,0,0,0.384
773,3,1,3,4,22,0.303,1,0,0.622
774,1,0,2,0,1,0.063,0,0,0.063
775,1,0,2,0,9,0.317,0,0,0.317
776,1,0,2,0,7,0.275,0,0,0.275
777,0,0,1,0,0,0.000,0,0,0.000
778,1,0,2,0,19,0.590,0,0,0.590
779,1,0,2,0,0,0.037,0,0,0.037
780,1,0,2,0,19,0.590,0,0,0.590
781,1,0,2,0,3,0.127,0,0,0.127
782,1,0,2,0,0,0.037,0,0,0.037
783,1,0,2,0,0,0.026,0,0,0.026
784,1,0,2,0,8,0.280,0,0,0.280
785,1,0,2,0,5,0.157,0,0,0.157
786,1,0,2,0,4,0.153,0,0,0.153
787,1,0,2,0,0,0.026,0,0,0.026
788,1,0,2,0,4,0.175,0,0,0.175
789,1,0,2,0,16,0.489,0,0,0.489
790,1,0,2,0,2,0.100,0,0,0.100
791,1,0,2,0,7,0.242,0,0,0.242
792,3,1,3,3,20,0.240,1,0,0.374
793,1,0,2,0,1,0.052,0,0,0.052
794,1,0,2,0,0,0.037,0,0,0.037
795,1,0,2,0,4,0.153,0,0,0.153
796,5,2,4,4,84,0.569,2,0,1.153
797,1,0,2,0,4,0.153,0,0,0.153
798,1,0,2,0,1,0.063,0,0,0.063
799,1,0,2,0,0,0.037,0,0,0.037
800,3,1,3,4,19,0.246,1,0,0.422
801,1,0,2,0,1,0.052,0,0,0.052
802,1,0,2,0,0,0.037,0,0,0.037
803,1,0,2,0,6,0.216,0,0,0.216
804,1,0,2,0,1,0.063,0,0,0.063
805,1,0,2,0,1,0.063,0,0,0.063
806,3,1,3,5,6,0.121,1,0,0.221
807,0,0,1,0,0,0.000,0,0,0.000
808,1,0,2,0,1,0.063,0,0,0.063
809,1,0,2,0,1,0.063,0,0,0.063
810,3,1,2,2,3,0.067,0,1,0.111
811,1,0,2,0,1,0.052,0,0,0.052
812,0,0,1,0,0,0.000,0,0,0.000
813,1,0,2,0,0,0.037,0,0,0.037
814,1,0,2,0,4,0.142,0,0,0.142
815,1,0,2,0,6,0.205,0,0,0.205
816,1,0,2,0,2,0.100,0,0,0.100
817,3,1,3,3,25,0.309,1,0,0.690
818,3,1,3,1,72,0.746,1,0,1.002
819,3,1,3,4,4,0.095,1,0,0.142
820,1,0,2,0,3,0.127,0,0,0.127
821,1,0,2,0,0,0.037,0,0,0.037
822,1,0,2,0,1,0.063,0,0,0.063
823,1,0,2,0,1,0.063,0,0,0.063
824,1,0,2,0,9,0.306,0,0,0.306
825,0,0,1,0,0,0.000,0,0,0.000
826,5,2,4,7,38,0.287,2,0,0.441
827,1,0,2,0,3,0.138,0,0,0.138
828,1,0,2,0,13,0.378,0,0,0.378
