 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
1795,714,0.471,24.761,12.800,0,24.420,13.115,0,0.464,0.428,255,255
1796,714,0.242,24.236,13.220,0,24.420,13.115,0,0.211,0.220,255,255
1797,714,0.216,24.341,12.931,0,24.420,13.115,0,0.200,0.194,255,255
1798,714,0.090,24.446,13.193,0,24.420,13.115,0,0.083,0.026,255,255
1799,715,0.116,24.262,7.554,0,24.367,7.580,0,0.108,0.107,255,255
1800,716,0.063,24.341,4.328,0,24.367,4.275,0,0.059,0.056,255,255
1801,717,0.190,24.393,18.413,0,24.498,18.544,0,0.168,0.182,255,255
1802,718,0.216,24.472,7.502,0,24.656,7.423,0,0.200,0.194,255,255
1803,719,0.422,24.498,9.102,0,24.630,9.469,0,0.390,0.388,255,255
1804,720,0.052,24.551,12.302,0,24.551,12.354,0,0.052,0.052,255,255
1805,721,0.649,24.944,8.630,0,25.128,8.079,0,0.581,0.538,255,255
1806,721,0.625,25.259,7.843,0,25.862,7.843,0,0.603,0.528,255,255
1807,721,0.621,25.259,7.843,0,25.364,7.266,0,0.587,0.531,255,255
1808,721,0.511,24.682,8.236,0,25.128,8.079,0,0.473,0.506,255,255
1809,721,0.417,25.180,6.925,0,25.364,7.266,0,0.387,0.381,255,255
1810,721,0.338,25.626,7.449,0,25.364,7.266,0,0.320,0.307,255,255
1811,721,0.321,25.128,8.079,0,25.259,7.843,0,0.270,0.229,255,255
1812,721,0.275,25.574,7.108,0,25.364,7.266,0,0.262,0.254,255,255
1813,721,0.242,24.630,8.734,0,24.813,8.630,0,0.211,0.211,255,255
1814,721,0.205,25.915,8.026,0,25.862,7.843,0,0.191,0.196,255,255
1815,721,0.175,25.967,7.711,0,25.862,7.843,0,0.168,0.168,255,255
1816,721,0.153,25.075,8.682,0,24.944,8.630,0,0.141,0.136,255,255
1817,721,0.131,24.813,8.630,0,24.944,8.630,0,0.131,0.105,255,255
1818,721,0.100,24.761,8.551,0,24.813,8.630,0,0.095,0.056,255,255
1819,722,0.179,24.656,12.170,0,24.708,12.013,0,0.166,0.160,255,255
1820,723,0.037,24.656,26.387,0,24.682,26.361,0,0.037,0.037,255,255
1821,724,0.052,24.682,17.941,0,24.734,17.941,0,0.052,0.052,255,255
1822,725,0.131,24.682,23.370,0,24.813,23.370,0,0.131,0.131,255,255
1823,727,0.422,24.944,11.961,0,24.892,11.672,0,0.293,0.380,255,255
1824,727,0.417,25.180,11.908,0,24.892,11.672,0,0.373,0.377,255,255
1825,727,0.253,24.970,11.357,0,24.866,11.567,0,0.235,0.251,255,255
1826,727,0.153,24.866,11.567,0,24.892,11.672,0,0.108,0.090,255,255
1827,727,0.063,24.813,11.593,0,24.866,11.567,0,0.059,0.056,255,255
1828,728,0.459,24.813,23.108,0,24.970,22.715,0,0.424,0.431,255,255
1829,729,0.952,24.839,10.833,0,25.180,10.151,0,0.762,0.894,255,255
1830,729,0.686,24.997,9.600,0,25.180,10.151,0,0.581,0.657,255,255
1831,729,0.564,25.180,10.151,0,25.679,10.308,0,0.523,0.465,255,255
1832,729,0.380,25.836,9.993,0,25.679,10.308,0,0.352,0.351,255,255
1833,729,0.290,25.941,10.544,0,25.705,10.413,0,0.270,0.262,255,255
1834,729,0.142,25.679,10.544,0,25.705,10.413,0,0.134,0.147,255,255
1835,729,0.138,25.679,10.308,0,25.705,10.413,0,0.108,0.063,255,255
1836,730,0.273,25.311,4.249,0,25.049,4.223,0,0.264,0.273,255,255
1837,730,0.264,24.866,4.066,0,25.049,4.223,0,0.242,0.236,255,255
1838,730,0.179,24.997,4.380,0,25.049,4.223,0,0.166,0.176,255,255
1839,731,0.269,24.892,24.761,0,25.128,24.839,0,0.249,0.254,255,255
1840,732,0.205,25.259,24.420,0,25.075,24.367,0,0.191,0.202,255,255
1841,732,0.164,25.154,24.236,0,25.075,24.367,0,0.153,0.160,255,255
1842,732,0.157,24.918,24.367,0,25.075,24.367,0,0.157,0.157,255,255
1843,733,0.142,24.997,13.430,0,25.075,13.351,0,0.111,0.126,255,255
1844,734,0.052,25.023,23.292,0,25.075,23.292,0,0.052,0.052,255,255
1845,735,0.052,25.049,21.010,0,25.102,21.010,0,0.052,0.052,255,255
1846,736,0.090,25.180,21.561,0,25.102,21.587,0,0.083,0.090,255,255
1847,736,0.026,25.102,21.613,0,25.102,21.587,0,0.026,0.026,255,255
1848,736,0.026,25.102,21.587,0,25.102,21.587,0,0.000,0.000,0,0
1849,737,0.090,25.233,15.921,0,25.311,15.895,0,0.083,0.080,255,255
1850,738,0.232,25.259,22.164,0,25.311,22.374,0,0.216,0.213,255,255
1851,739,0.052,25.311,21.403,0,25.364,21.403,0,0.052,0.052,255,255
1852,740,0.258,25.338,19.357,0,25.338,19.593,0,0.236,0.243,255,255
1853,741,0.347,25.416,8.761,0,25.495,9.075,0,0.324,0.356,255,255
1854,742,0.227,25.731,18.911,0,25.600,18.754,0,0.205,0.184,255,255
1855,742,0.190,25.469,18.859,0,25.600,18.754,0,0.168,0.175,255,255
1856,742,0.074,25.626,18.728,0,25.600,18.754,0,0.037,0.000,0,0
1857,743,0.596,25.495,12.459,0,25.784,12.748,0,0.408,0.543,255,255
1858,744,0.026,25.495,24.184,0,25.495,24.210,0,0.026,0.026,255,255
1859,745,0.063,25.574,5.010,0,25.626,4.984,0,0.059,0.056,255,255
1860,746,0.306,25.574,12.197,0,25.836,12.302,0,0.283,0.281,255,255
1861,747,0.216,25.600,11.174,0,25.679,11.357,0,0.200,0.211,255,255
1862,748,0.212,25.600,15.082,0,25.757,15.213,0,0.205,0.198,255,255
1863,749,0.074,25.652,6.715,0,25.652,6.767,0,0.052,0.063,255,255
1864,750,0.105,25.757,13.351,0,25.862,13.351,0,0.105,0.105,255,255
1865,751,0.522,25.862,15.344,0,26.151,15.685,0,0.447,0.480,255,255
1866,751,0.443,26.492,15.895,0,26.151,15.685,0,0.400,0.411,255,255
1867,751,0.290,25.941,15.843,0,26.151,15.685,0,0.262,0.267,255,255
1868,752,0.465,25.862,24.026,0,26.072,24.367,0,0.400,0.428,255,255
1869,753,0.168,26.020,24.656,0,26.177,24.630,0,0.160,0.158,255,255
1870,754,0.507,26.098,7.003,0,26.492,6.872,0,0.415,0.471,255,255
1871,755,0.332,26.518,12.852,0,26.334,13.010,0,0.242,0.299,255,255
1872,755,0.290,26.570,13.141,0,26.334,13.010,0,0.270,0.268,255,255
1873,755,0.205,26.151,12.957,0,26.334,13.010,0,0.191,0.193,255,255
1874,756,0.026,26.151,22.584,0,26.177,22.584,0,0.026,0.026,255,255
1875,757,0.354,26.151,25.679,0,26.439,25.836,0,0.329,0.338,255,255
1876,758,0.153,26.308,18.492,0,26.256,18.623,0,0.141,0.158,255,255
1877,758,0.138,26.177,18.728,0,26.256,18.623,0,0.131,0.131,255,255
1878,758,0.127,26.334,18.702,0,26.256,18.623,0,0.111,0.113,255,255
1879,760,0.090,26.203,10.098,0,26.230,10.020,0,0.083,0.080,255,255
1880,761,0.063,26.230,22.610,0,26.282,22.584,0,0.059,0.056,255,255
1881,762,0.365,26.492,5.666,0,26.623,5.377,0,0.317,0.323,255,255
1882,763,0.100,26.492,18.780,0,26.570,18.833,0,0.095,0.098,255,255
1883,764,0.037,26.518,1.049,0,26.544,1.023,0,0.037,0.037,255,255
1884,765,0.190,26.518,19.515,0,26.597,19.357,0,0.176,0.184,255,255
1885,766,0.037,26.518,23.449,0,26.544,23.475,0,0.037,0.037,255,255
